"part_id","hh_id","part_age","part_gender"
2313,"Mo08HH2313",17,"M"
2314,"Mo08HH2314",54,"F"
2315,"Mo08HH2315",4,"F"
2316,"Mo08HH2316",59,"M"
2317,"Mo08HH2317",16,"F"
2318,"Mo08HH2318",25,"M"
2319,"Mo08HH2319",47,"F"
2320,"Mo08HH2320",62,"M"
2321,"Mo08HH2321",36,"M"
2322,"Mo08HH2322",68,"M"
2323,"Mo08HH2323",27,"F"
2324,"Mo08HH2324",53,"M"
2325,"Mo08HH2325",0,"M"
2326,"Mo08HH2326",56,"M"
2327,"Mo08HH2327",41,"F"
2328,"Mo08HH2328",30,"M"
2329,"Mo08HH2329",45,"M"
2330,"Mo08HH2330",2,"F"
2331,"Mo08HH2331",16,"F"
2332,"Mo08HH2332",17,"M"
2333,"Mo08HH2333",5,"M"
2334,"Mo08HH2334",38,"F"
2335,"Mo08HH2335",66,"M"
2336,"Mo08HH2336",56,"F"
2337,"Mo08HH2337",10,"M"
2338,"Mo08HH2338",68,"F"
2339,"Mo08HH2339",32,"F"
2340,"Mo08HH2340",13,"F"
2341,"Mo08HH2341",36,"F"
2342,"Mo08HH2342",42,"F"
2343,"Mo08HH2343",45,"F"
2344,"Mo08HH2344",24,"M"
2345,"Mo08HH2345",16,"F"
2346,"Mo08HH2346",55,"M"
2347,"Mo08HH2347",47,"F"
2348,"Mo08HH2348",13,"M"
2349,"Mo08HH2349",54,"F"
2350,"Mo08HH2350",24,"F"
2351,"Mo08HH2351",39,"F"
2352,"Mo08HH2352",44,"F"
2353,"Mo08HH2353",17,"M"
2354,"Mo08HH2354",28,"F"
2355,"Mo08HH2355",22,"F"
2356,"Mo08HH2356",44,"M"
2357,"Mo08HH2357",44,"F"
2358,"Mo08HH2358",38,"F"
2359,"Mo08HH2359",73,"M"
2360,"Mo08HH2360",59,"M"
2361,"Mo08HH2361",40,"F"
2362,"Mo08HH2362",64,"F"
2363,"Mo08HH2363",54,"F"
2364,"Mo08HH2364",80,"F"
2365,"Mo08HH2365",49,"F"
2366,"Mo08HH2366",62,"M"
2367,"Mo08HH2367",17,"F"
2368,"Mo08HH2368",65,"F"
2369,"Mo08HH2369",41,"F"
2370,"Mo08HH2370",54,"M"
2371,"Mo08HH2371",50,"F"
2372,"Mo08HH2372",19,"F"
2373,"Mo08HH2373",30,"F"
2374,"Mo08HH2374",54,"F"
2375,"Mo08HH2375",41,"F"
2376,"Mo08HH2376",5,"M"
2377,"Mo08HH2377",1,"M"
2378,"Mo08HH2378",2,"M"
2379,"Mo08HH2379",4,"F"
2380,"Mo08HH2380",31,"F"
2381,"Mo08HH2381",29,"F"
2382,"Mo08HH2382",84,"F"
2383,"Mo08HH2383",9,"M"
2384,"Mo08HH2384",27,"F"
2385,"Mo08HH2385",68,"M"
2386,"Mo08HH2386",45,"F"
2387,"Mo08HH2387",16,"M"
2388,"Mo08HH2388",74,"M"
2389,"Mo08HH2389",35,"M"
2390,"Mo08HH2390",43,"M"
2391,"Mo08HH2391",3,"M"
2392,"Mo08HH2392",66,"F"
2393,"Mo08HH2393",13,"F"
2394,"Mo08HH2394",17,"M"
2395,"Mo08HH2395",52,"F"
2396,"Mo08HH2396",44,"M"
2397,"Mo08HH2397",14,"F"
2398,"Mo08HH2398",10,"F"
2399,"Mo08HH2399",25,"M"
2400,"Mo08HH2400",14,"F"
2401,"Mo08HH2401",14,"F"
2402,"Mo08HH2402",4,"F"
2403,"Mo08HH2403",61,"F"
2404,"Mo08HH2404",20,"F"
2405,"Mo08HH2405",35,"F"
2406,"Mo08HH2406",20,"F"
2407,"Mo08HH2407",67,"F"
2408,"Mo08HH2408",18,"F"
2409,"Mo08HH2409",42,"M"
2410,"Mo08HH2410",47,"F"
2411,"Mo08HH2411",5,"F"
2412,"Mo08HH2412",42,"F"
2413,"Mo08HH2413",17,"F"
2414,"Mo08HH2414",19,"M"
2415,"Mo08HH2415",38,"F"
2416,"Mo08HH2416",21,"F"
2417,"Mo08HH2417",52,"M"
2418,"Mo08HH2418",31,"F"
2419,"Mo08HH2419",43,"F"
2420,"Mo08HH2420",73,"F"
2421,"Mo08HH2421",63,"F"
2422,"Mo08HH2422",65,"F"
2423,"Mo08HH2423",36,"F"
2424,"Mo08HH2424",63,"M"
2425,"Mo08HH2425",6,"M"
2426,"Mo08HH2426",42,"F"
2427,"Mo08HH2427",59,"F"
2428,"Mo08HH2428",18,"F"
2429,"Mo08HH2429",1,"F"
2430,"Mo08HH2430",6,"F"
2431,"Mo08HH2431",14,"F"
2432,"Mo08HH2432",40,"F"
2433,"Mo08HH2433",42,"F"
2434,"Mo08HH2434",10,"F"
2435,"Mo08HH2435",7,"F"
2436,"Mo08HH2436",23,"F"
2437,"Mo08HH2437",60,"M"
2438,"Mo08HH2438",56,"F"
2439,"Mo08HH2439",1,"F"
2440,"Mo08HH2440",50,"F"
2441,"Mo08HH2441",39,"F"
2442,"Mo08HH2442",85,"M"
2443,"Mo08HH2443",9,"F"
2444,"Mo08HH2444",39,"F"
2445,"Mo08HH2445",57,"F"
2446,"Mo08HH2446",36,"F"
2447,"Mo08HH2447",11,"M"
2448,"Mo08HH2448",34,"F"
2449,"Mo08HH2449",31,"F"
2450,"Mo08HH2450",25,"F"
2451,"Mo08HH2451",1,"M"
2452,"Mo08HH2452",63,"M"
2453,"Mo08HH2453",26,"M"
2454,"Mo08HH2454",57,"F"
2455,"Mo08HH2455",71,"M"
2456,"Mo08HH2456",36,"F"
2457,"Mo08HH2457",48,"F"
2458,"Mo08HH2458",41,"F"
2459,"Mo08HH2459",4,"F"
2460,"Mo08HH2460",12,"F"
2461,"Mo08HH2461",43,"M"
2462,"Mo08HH2462",29,"F"
2463,"Mo08HH2463",55,"F"
2464,"Mo08HH2464",3,"M"
2465,"Mo08HH2465",20,"M"
2466,"Mo08HH2466",74,"M"
2467,"Mo08HH2467",8,"F"
2468,"Mo08HH2468",34,"F"
2469,"Mo08HH2469",60,"M"
2470,"Mo08HH2470",28,"F"
2471,"Mo08HH2471",19,"F"
2472,"Mo08HH2472",51,"M"
2473,"Mo08HH2473",15,"M"
2474,"Mo08HH2474",27,"M"
2475,"Mo08HH2475",28,"F"
2476,"Mo08HH2476",50,"F"
2477,"Mo08HH2477",7,"F"
2478,"Mo08HH2478",47,"F"
2479,"Mo08HH2479",15,"F"
2480,"Mo08HH2480",4,"F"
2481,"Mo08HH2481",24,"M"
2482,"Mo08HH2482",59,"F"
2483,"Mo08HH2483",11,"F"
2484,"Mo08HH2484",2,"M"
2485,"Mo08HH2485",36,"M"
2486,"Mo08HH2486",69,"M"
2487,"Mo08HH2487",56,"F"
2488,"Mo08HH2488",53,"F"
2489,"Mo08HH2489",49,"F"
2490,"Mo08HH2490",55,"F"
2491,"Mo08HH2491",66,"M"
2492,"Mo08HH2492",20,"F"
2493,"Mo08HH2493",5,"F"
2494,"Mo08HH2494",62,"M"
2495,"Mo08HH2495",30,"F"
2496,"Mo08HH2496",58,"F"
2497,"Mo08HH2497",82,"F"
2498,"Mo08HH2498",70,"F"
2499,"Mo08HH2499",13,"M"
2500,"Mo08HH2500",8,"M"
2501,"Mo08HH2501",76,"F"
2502,"Mo08HH2502",38,"F"
2503,"Mo08HH2503",15,"F"
2504,"Mo08HH2504",8,"F"
2505,"Mo08HH2505",19,"M"
2506,"Mo08HH2506",44,"F"
2507,"Mo08HH2507",56,"F"
2508,"Mo08HH2508",10,"M"
2509,"Mo08HH2509",0,"F"
2510,"Mo08HH2510",28,"F"
2511,"Mo08HH2511",11,"M"
2512,"Mo08HH2512",13,"F"
2513,"Mo08HH2513",37,"F"
2514,"Mo08HH2514",69,"F"
2515,"Mo08HH2515",5,"F"
2516,"Mo08HH2516",23,"F"
2517,"Mo08HH2517",81,"F"
2518,"Mo08HH2518",30,"F"
2519,"Mo08HH2519",51,"M"
2520,"Mo08HH2520",8,"F"
2521,"Mo08HH2521",83,"M"
2522,"Mo08HH2522",25,"F"
2523,"Mo08HH2523",42,"F"
2524,"Mo08HH2524",3,"F"
2525,"Mo08HH2525",16,"M"
2526,"Mo08HH2526",56,"M"
2527,"Mo08HH2527",7,"M"
2528,"Mo08HH2528",35,"M"
2529,"Mo08HH2529",69,"M"
2530,"Mo08HH2530",3,"F"
2531,"Mo08HH2531",4,"F"
2532,"Mo08HH2532",47,"M"
2533,"Mo08HH2533",69,"F"
2534,"Mo08HH2534",31,"F"
2535,"Mo08HH2535",61,"M"
2536,"Mo08HH2536",52,"F"
2537,"Mo08HH2537",74,"F"
2538,"Mo08HH2538",45,"M"
2539,"Mo08HH2539",44,"F"
2540,"Mo08HH2540",37,"F"
2541,"Mo08HH2541",48,"M"
2542,"Mo08HH2542",17,"M"
2543,"Mo08HH2543",30,"M"
2544,"Mo08HH2544",31,"F"
2545,"Mo08HH2545",45,"F"
2546,"Mo08HH2546",76,"F"
2547,"Mo08HH2547",51,"F"
2548,"Mo08HH2548",29,"F"
2549,"Mo08HH2549",16,"F"
2550,"Mo08HH2550",22,"F"
2551,"Mo08HH2551",71,"F"
2552,"Mo08HH2552",66,"M"
2553,"Mo08HH2553",68,"M"
2554,"Mo08HH2554",46,"M"
2555,"Mo08HH2555",64,"M"
2556,"Mo08HH2556",32,"F"
2557,"Mo08HH2557",41,"F"
2558,"Mo08HH2558",52,"M"
2559,"Mo08HH2559",61,"M"
2560,"Mo08HH2560",2,"M"
2561,"Mo08HH2561",15,"M"
2562,"Mo08HH2562",15,"M"
2563,"Mo08HH2563",66,"F"
2564,"Mo08HH2564",29,"M"
2565,"Mo08HH2565",9,"M"
2566,"Mo08HH2566",89,"M"
2567,"Mo08HH2567",46,"M"
2568,"Mo08HH2568",29,"M"
2569,"Mo08HH2569",14,"M"
2570,"Mo08HH2570",69,"M"
2571,"Mo08HH2571",9,"M"
2572,"Mo08HH2572",19,"F"
2573,"Mo08HH2573",40,"F"
2574,"Mo08HH2574",30,"M"
2575,"Mo08HH2575",43,"F"
2576,"Mo08HH2576",16,"F"
2577,"Mo08HH2577",72,"M"
2578,"Mo08HH2578",55,"F"
2579,"Mo08HH2579",58,"M"
2580,"Mo08HH2580",47,"M"
2581,"Mo08HH2581",61,"M"
2582,"Mo08HH2582",20,"F"
2583,"Mo08HH2583",58,"F"
2584,"Mo08HH2584",51,"M"
2585,"Mo08HH2585",13,"F"
2586,"Mo08HH2586",29,"M"
2587,"Mo08HH2587",67,"F"
2588,"Mo08HH2588",18,"F"
2589,"Mo08HH2589",7,"M"
2590,"Mo08HH2590",19,"M"
2591,"Mo08HH2591",52,"M"
2592,"Mo08HH2592",33,"M"
2593,"Mo08HH2593",2,"M"
2594,"Mo08HH2594",25,"M"
2595,"Mo08HH2595",22,"F"
2596,"Mo08HH2596",13,"M"
2597,"Mo08HH2597",22,"M"
2598,"Mo08HH2598",5,"M"
2599,"Mo08HH2599",28,"F"
2600,"Mo08HH2600",57,"M"
2601,"Mo08HH2601",25,"F"
2602,"Mo08HH2602",65,"F"
2603,"Mo08HH2603",50,"F"
2604,"Mo08HH2604",40,"M"
2605,"Mo08HH2605",11,"M"
2606,"Mo08HH2606",16,"F"
2607,"Mo08HH2607",16,"F"
2608,"Mo08HH2608",8,"M"
2609,"Mo08HH2609",25,"M"
2610,"Mo08HH2610",38,"F"
2611,"Mo08HH2611",60,"F"
2612,"Mo08HH2612",4,"M"
2613,"Mo08HH2613",65,"M"
2614,"Mo08HH2614",1,"M"
2615,"Mo08HH2615",50,"F"
2616,"Mo08HH2616",56,"M"
2617,"Mo08HH2617",1,"M"
2618,"Mo08HH2618",8,"M"
2619,"Mo08HH2619",39,"F"
2620,"Mo08HH2620",56,"M"
2621,"Mo08HH2621",7,"F"
2622,"Mo08HH2622",51,"M"
2623,"Mo08HH2623",11,"F"
2624,"Mo08HH2624",6,"M"
2625,"Mo08HH2625",54,"F"
2626,"Mo08HH2626",11,"M"
2627,"Mo08HH2627",16,"F"
2628,"Mo08HH2628",21,"M"
2629,"Mo08HH2629",43,"M"
2630,"Mo08HH2630",51,"M"
2631,"Mo08HH2631",3,"M"
2632,"Mo08HH2632",15,"M"
2633,"Mo08HH2633",61,"M"
2634,"Mo08HH2634",13,"M"
2635,"Mo08HH2635",52,"M"
2636,"Mo08HH2636",30,"F"
2637,"Mo08HH2637",8,"M"
2638,"Mo08HH2638",13,"M"
2639,"Mo08HH2639",14,"M"
2640,"Mo08HH2640",6,"F"
2641,"Mo08HH2641",4,"F"
2642,"Mo08HH2642",56,"M"
2643,"Mo08HH2643",7,"M"
2644,"Mo08HH2644",25,"M"
2645,"Mo08HH2645",40,"M"
2646,"Mo08HH2646",53,"F"
2647,"Mo08HH2647",69,"F"
2648,"Mo08HH2648",20,"M"
2649,"Mo08HH2649",63,"M"
2650,"Mo08HH2650",35,"F"
2651,"Mo08HH2651",55,"M"
2652,"Mo08HH2652",9,"M"
2653,"Mo08HH2653",6,"M"
2654,"Mo08HH2654",41,"F"
2655,"Mo08HH2655",65,"M"
2656,"Mo08HH2656",7,"M"
2657,"Mo08HH2657",7,"M"
2658,"Mo08HH2658",2,"F"
2659,"Mo08HH2659",58,"M"
2660,"Mo08HH2660",17,"F"
2661,"Mo08HH2661",0,"M"
2662,"Mo08HH2662",57,"M"
2663,"Mo08HH2663",58,"M"
2664,"Mo08HH2664",4,"M"
2665,"Mo08HH2665",13,"M"
2666,"Mo08HH2666",3,"F"
2667,"Mo08HH2667",57,"M"
2668,"Mo08HH2668",26,"F"
2669,"Mo08HH2669",59,"F"
2670,"Mo08HH2670",1,"M"
2671,"Mo08HH2671",3,"F"
2672,"Mo08HH2672",44,"F"
2673,"Mo08HH2673",25,"F"
2674,"Mo08HH2674",53,"M"
2675,"Mo08HH2675",16,"F"
2676,"Mo08HH2676",17,"F"
2677,"Mo08HH2677",67,"F"
2678,"Mo08HH2678",12,"F"
2679,"Mo08HH2679",54,"F"
2680,"Mo08HH2680",48,"M"
2681,"Mo08HH2681",1,"M"
2682,"Mo08HH2682",9,"M"
2683,"Mo08HH2683",12,"F"
2684,"Mo08HH2684",12,"M"
2685,"Mo08HH2685",8,"M"
2686,"Mo08HH2686",3,"M"
2687,"Mo08HH2687",4,"M"
2688,"Mo08HH2688",10,"M"
2689,"Mo08HH2689",1,"M"
2690,"Mo08HH2690",5,"M"
2691,"Mo08HH2691",3,"F"
2692,"Mo08HH2692",48,"F"
2693,"Mo08HH2693",10,"M"
2694,"Mo08HH2694",56,"F"
2695,"Mo08HH2695",52,"M"
2696,"Mo08HH2696",1,"F"
2697,"Mo08HH2697",14,"M"
2698,"Mo08HH2698",17,"M"
2699,"Mo08HH2699",67,"F"
2700,"Mo08HH2700",28,"F"
2701,"Mo08HH2701",14,"M"
2702,"Mo08HH2702",47,"M"
2703,"Mo08HH2703",11,"M"
2704,"Mo08HH2704",19,"F"
2705,"Mo08HH2705",25,"F"
2706,"Mo08HH2706",1,"M"
2707,"Mo08HH2707",28,"F"
2708,"Mo08HH2708",49,"M"
2709,"Mo08HH2709",57,"M"
2710,"Mo08HH2710",43,"M"
2711,"Mo08HH2711",37,"F"
2712,"Mo08HH2712",9,"F"
2713,"Mo08HH2713",24,"F"
2714,"Mo08HH2714",7,"F"
2715,"Mo08HH2715",50,"M"
2716,"Mo08HH2716",17,"F"
2717,"Mo08HH2717",42,"F"
2718,"Mo08HH2718",30,"F"
2719,"Mo08HH2719",23,"M"
2720,"Mo08HH2720",65,"F"
2721,"Mo08HH2721",4,"F"
2722,"Mo08HH2722",41,"M"
2723,"Mo08HH2723",14,"M"
2724,"Mo08HH2724",9,"M"
2725,"Mo08HH2725",14,"M"
2726,"Mo08HH2726",36,"M"
2727,"Mo08HH2727",4,"M"
2728,"Mo08HH2728",47,"M"
2729,"Mo08HH2729",18,"F"
2730,"Mo08HH2730",69,"F"
2731,"Mo08HH2731",54,"M"
2732,"Mo08HH2732",7,"F"
2733,"Mo08HH2733",10,"F"
2734,"Mo08HH2734",7,"F"
2735,"Mo08HH2735",25,"M"
2736,"Mo08HH2736",13,"M"
2737,"Mo08HH2737",13,"M"
2738,"Mo08HH2738",23,"F"
2739,"Mo08HH2739",60,"F"
2740,"Mo08HH2740",68,"F"
2741,"Mo08HH2741",12,"M"
2742,"Mo08HH2742",59,"F"
2743,"Mo08HH2743",62,"M"
2744,"Mo08HH2744",31,"F"
2745,"Mo08HH2745",40,"F"
2746,"Mo08HH2746",52,"M"
2747,"Mo08HH2747",20,"M"
2748,"Mo08HH2748",41,"F"
2749,"Mo08HH2749",10,"F"
2750,"Mo08HH2750",8,"M"
2751,"Mo08HH2751",17,"M"
2752,"Mo08HH2752",20,"F"
2753,"Mo08HH2753",17,"M"
2754,"Mo08HH2754",65,"F"
2755,"Mo08HH2755",26,"F"
2756,"Mo08HH2756",2,"M"
2757,"Mo08HH2757",11,"F"
2758,"Mo08HH2758",43,"F"
2759,"Mo08HH2759",43,"M"
2760,"Mo08HH2760",13,"F"
2761,"Mo08HH2761",27,"M"
2762,"Mo08HH2762",52,"M"
2763,"Mo08HH2763",4,"M"
2764,"Mo08HH2764",56,"F"
2765,"Mo08HH2765",7,"M"
2766,"Mo08HH2766",21,"F"
2767,"Mo08HH2767",4,"M"
2768,"Mo08HH2768",18,"F"
2769,"Mo08HH2769",55,"M"
2770,"Mo08HH2770",52,"M"
2771,"Mo08HH2771",3,"F"
2772,"Mo08HH2772",17,"F"
2773,"Mo08HH2773",12,"F"
2774,"Mo08HH2774",9,"M"
2775,"Mo08HH2775",55,"F"
2776,"Mo08HH2776",55,"M"
2777,"Mo08HH2777",1,"M"
2778,"Mo08HH2778",5,"M"
2779,"Mo08HH2779",51,"M"
2780,"Mo08HH2780",49,"F"
2781,"Mo08HH2781",31,"F"
2782,"Mo08HH2782",43,"M"
2783,"Mo08HH2783",36,"F"
2784,"Mo08HH2784",24,"M"
2785,"Mo08HH2785",55,"M"
2786,"Mo08HH2786",18,"M"
2787,"Mo08HH2787",14,"F"
2788,"Mo08HH2788",5,"M"
2789,"Mo08HH2789",54,"M"
2790,"Mo08HH2790",26,"M"
2791,"Mo08HH2791",18,"M"
2792,"Mo08HH2792",20,"F"
2793,"Mo08HH2793",27,"M"
2794,"Mo08HH2794",15,"F"
2795,"Mo08HH2795",39,"F"
2796,"Mo08HH2796",51,"M"
2797,"Mo08HH2797",52,"M"
2798,"Mo08HH2798",24,"F"
2799,"Mo08HH2799",8,"M"
2800,"Mo08HH2800",4,"F"
2801,"Mo08HH2801",6,"F"
2802,"Mo08HH2802",24,"F"
2803,"Mo08HH2803",2,"M"
2804,"Mo08HH2804",21,"F"
2805,"Mo08HH2805",26,"M"
2806,"Mo08HH2806",1,"M"
2807,"Mo08HH2807",4,"M"
2808,"Mo08HH2808",7,"F"
2809,"Mo08HH2809",22,"M"
2810,"Mo08HH2810",58,"M"
2811,"Mo08HH2811",29,"F"
2812,"Mo08HH2812",7,"M"
2813,"Mo08HH2813",21,"M"
2814,"Mo08HH2814",15,"F"
2815,"Mo08HH2815",19,"F"
2816,"Mo08HH2816",23,"M"
2817,"Mo08HH2817",28,"F"
2818,"Mo08HH2818",3,"M"
2819,"Mo08HH2819",15,"F"
2820,"Mo08HH2820",65,"F"
2821,"Mo08HH2821",23,"M"
2822,"Mo08HH2822",33,"M"
2823,"Mo08HH2823",6,"F"
2824,"Mo08HH2824",3,"F"
2825,"Mo08HH2825",79,"F"
2826,"Mo08HH2826",16,"F"
2827,"Mo08HH2827",9,"M"
2828,"Mo08HH2828",15,"M"
2829,"Mo08HH2829",60,"M"
2830,"Mo08HH2830",33,"M"
2831,"Mo08HH2831",49,"F"
2832,"Mo08HH2832",19,"F"
2833,"Mo08HH2833",28,"M"
2834,"Mo08HH2834",41,"M"
2835,"Mo08HH2835",8,"F"
2836,"Mo08HH2836",14,"M"
2837,"Mo08HH2837",41,"F"
2838,"Mo08HH2838",14,"M"
2839,"Mo08HH2839",36,"M"
2840,"Mo08HH2840",60,"M"
2841,"Mo08HH2841",58,"M"
2842,"Mo08HH2842",65,"M"
2843,"Mo08HH2843",46,"F"
2844,"Mo08HH2844",6,"M"
2845,"Mo08HH2845",25,"M"
2846,"Mo08HH2846",51,"M"
2847,"Mo08HH2847",2,"M"
2848,"Mo08HH2848",21,"M"
2849,"Mo08HH2849",46,"F"
2850,"Mo08HH2850",11,"M"
2851,"Mo08HH2851",1,"M"
2852,"Mo08HH2852",14,"F"
2853,"Mo08HH2853",3,"M"
2854,"Mo08HH2854",49,"M"
2855,"Mo08HH2855",23,"F"
2856,"Mo08HH2856",14,"F"
2857,"Mo08HH2857",14,"M"
2858,"Mo08HH2858",27,"M"
2859,"Mo08HH2859",33,"M"
2860,"Mo08HH2860",27,"M"
2861,"Mo08HH2861",66,"M"
2862,"Mo08HH2862",56,"M"
2863,"Mo08HH2863",32,"M"
2864,"Mo08HH2864",47,"M"
2865,"Mo08HH2865",0,"F"
2866,"Mo08HH2866",7,"M"
2867,"Mo08HH2867",46,"M"
2868,"Mo08HH2868",68,"M"
2869,"Mo08HH2869",28,"M"
2870,"Mo08HH2870",9,"F"
2871,"Mo08HH2871",10,"F"
2872,"Mo08HH2872",58,"M"
2873,"Mo08HH2873",53,"M"
2874,"Mo08HH2874",28,"M"
2875,"Mo08HH2875",39,"M"
2876,"Mo08HH2876",35,"M"
2877,"Mo08HH2877",26,"M"
2878,"Mo08HH2878",9,"F"
2879,"Mo08HH2879",9,"M"
2880,"Mo08HH2880",68,"M"
2881,"Mo08HH2881",41,"M"
2882,"Mo08HH2882",13,"M"
2883,"Mo08HH2883",26,"M"
2884,"Mo08HH2884",1,"F"
2885,"Mo08HH2885",42,"M"
2886,"Mo08HH2886",29,"M"
2887,"Mo08HH2887",63,"F"
2888,"Mo08HH2888",37,"F"
2889,"Mo08HH2889",36,"M"
2890,"Mo08HH2890",30,"F"
2891,"Mo08HH2891",51,"F"
2892,"Mo08HH2892",15,"M"
2893,"Mo08HH2893",8,"F"
2894,"Mo08HH2894",51,"M"
2895,"Mo08HH2895",15,"M"
2896,"Mo08HH2896",2,"M"
2897,"Mo08HH2897",10,"F"
2898,"Mo08HH2898",39,"F"
2899,"Mo08HH2899",34,"M"
2900,"Mo08HH2900",38,"M"
2901,"Mo08HH2901",47,"F"
2902,"Mo08HH2902",16,"M"
2903,"Mo08HH2903",11,"F"
2904,"Mo08HH2904",32,"M"
2905,"Mo08HH2905",40,"F"
2906,"Mo08HH2906",10,"F"
2907,"Mo08HH2907",36,"M"
2908,"Mo08HH2908",58,"M"
2909,"Mo08HH2909",8,"F"
2910,"Mo08HH2910",9,"M"
2911,"Mo08HH2911",44,"M"
2912,"Mo08HH2912",17,"F"
2913,"Mo08HH2913",15,"F"
2914,"Mo08HH2914",6,"F"
2915,"Mo08HH2915",5,"M"
2916,"Mo08HH2916",31,"M"
2917,"Mo08HH2917",41,"M"
2918,"Mo08HH2918",38,"F"
2919,"Mo08HH2919",28,"M"
2920,"Mo08HH2920",46,"M"
2921,"Mo08HH2921",9,"F"
2922,"Mo08HH2922",7,"F"
2923,"Mo08HH2923",6,"F"
2924,"Mo08HH2924",14,"F"
2925,"Mo08HH2925",5,"M"
2926,"Mo08HH2926",26,"M"
2927,"Mo08HH2927",35,"M"
2928,"Mo08HH2928",45,"F"
2929,"Mo08HH2929",13,"F"
2930,"Mo08HH2930",45,"M"
2931,"Mo08HH2931",9,"M"
2932,"Mo08HH2932",28,"M"
2933,"Mo08HH2933",7,"F"
2934,"Mo08HH2934",44,"F"
2935,"Mo08HH2935",8,"F"
2936,"Mo08HH2936",18,"M"
2937,"Mo08HH2937",59,"M"
2938,"Mo08HH2938",25,"M"
2939,"Mo08HH2939",1,"F"
2940,"Mo08HH2940",52,"F"
2941,"Mo08HH2941",60,"F"
2942,"Mo08HH2942",31,"M"
2943,"Mo08HH2943",10,"F"
2944,"Mo08HH2944",14,"M"
2945,"Mo08HH2945",29,"F"
2946,"Mo08HH2946",6,"F"
2947,"Mo08HH2947",8,"M"
2948,"Mo08HH2948",50,"M"
2949,"Mo08HH2949",3,"F"
2950,"Mo08HH2950",35,"M"
2951,"Mo08HH2951",3,"M"
2952,"Mo08HH2952",35,"F"
2953,"Mo08HH2953",2,"F"
2954,"Mo08HH2954",3,"F"
2955,"Mo08HH2955",69,"M"
2956,"Mo08HH2956",16,"M"
2957,"Mo08HH2957",28,"F"
2958,"Mo08HH2958",55,"F"
2959,"Mo08HH2959",7,"M"
2960,"Mo08HH2960",18,"F"
2961,"Mo08HH2961",6,"M"
2962,"Mo08HH2962",19,"F"
2963,"Mo08HH2963",76,"M"
2964,"Mo08HH2964",9,"M"
2965,"Mo08HH2965",17,"M"
2966,"Mo08HH2966",21,"F"
2967,"Mo08HH2967",26,"F"
2968,"Mo08HH2968",32,"M"
2969,"Mo08HH2969",42,"F"
2970,"Mo08HH2970",68,"M"
2971,"Mo08HH2971",18,"F"
2972,"Mo08HH2972",43,"F"
2973,"Mo08HH2973",13,"M"
2974,"Mo08HH2974",24,"F"
2975,"Mo08HH2975",8,"F"
2976,"Mo08HH2976",50,"F"
2977,"Mo08HH2977",56,"F"
2978,"Mo08HH2978",42,"M"
2979,"Mo08HH2979",15,"M"
2980,"Mo08HH2980",51,"F"
2981,"Mo08HH2981",52,"F"
2982,"Mo08HH2982",53,"F"
2983,"Mo08HH2983",60,"F"
2984,"Mo08HH2984",55,"F"
2985,"Mo08HH2985",77,"F"
2986,"Mo08HH2986",57,"F"
2987,"Mo08HH2987",58,"M"
2988,"Mo08HH2988",16,"M"
2989,"Mo08HH2989",19,"F"
2990,"Mo08HH2990",90,"F"
2991,"Mo08HH2991",33,"M"
2992,"Mo08HH2992",63,"M"
2993,"Mo08HH2993",43,"F"
2994,"Mo08HH2994",11,"F"
2995,"Mo08HH2995",81,"M"
2996,"Mo08HH2996",22,"M"
2997,"Mo08HH2997",82,"F"
2998,"Mo08HH2998",32,"M"
2999,"Mo08HH2999",31,"F"
3000,"Mo08HH3000",26,"M"
3001,"Mo08HH3001",51,"M"
3002,"Mo08HH3002",12,"M"
3003,"Mo08HH3003",8,"M"
3004,"Mo08HH3004",5,"F"
3005,"Mo08HH3005",6,"M"
3006,"Mo08HH3006",43,"F"
3007,"Mo08HH3007",9,"M"
3008,"Mo08HH3008",50,"F"
3009,"Mo08HH3009",35,"M"
3010,"Mo08HH3010",28,"M"
3011,"Mo08HH3011",23,"M"
3012,"Mo08HH3012",35,"M"
3013,"Mo08HH3013",11,"F"
3014,"Mo08HH3014",11,"F"
3015,"Mo08HH3015",26,"F"
3016,"Mo08HH3016",30,"F"
3017,"Mo08HH3017",58,"M"
3018,"Mo08HH3018",26,"M"
3019,"Mo08HH3019",43,"F"
3020,"Mo08HH3020",17,"M"
3021,"Mo08HH3021",17,"M"
3022,"Mo08HH3022",3,"F"
3023,"Mo08HH3023",12,"M"
3024,"Mo08HH3024",40,"M"
3025,"Mo08HH3025",25,"F"
3026,"Mo08HH3026",52,"M"
3027,"Mo08HH3027",2,"F"
3028,"Mo08HH3028",37,"F"
3029,"Mo08HH3029",7,"F"
3030,"Mo08HH3030",42,"M"
3031,"Mo08HH3031",60,"F"
3032,"Mo08HH3032",53,"M"
3033,"Mo08HH3033",46,"F"
3034,"Mo08HH3034",19,"F"
3035,"Mo08HH3035",18,"M"
3036,"Mo08HH3036",44,"M"
3037,"Mo08HH3037",40,"F"
3038,"Mo08HH3038",56,"F"
3039,"Mo08HH3039",40,"M"
3040,"Mo08HH3040",8,"F"
3041,"Mo08HH3041",19,"F"
3042,"Mo08HH3042",33,"M"
3043,"Mo08HH3043",59,"M"
3044,"Mo08HH3044",62,"F"
3045,"Mo08HH3045",0,"F"
3046,"Mo08HH3046",53,"F"
3047,"Mo08HH3047",7,"M"
